 zone  i=           8  j=          37 k=1                                                           
          16.7705800000000            -0.115383386057935E-13          1.35774000000000    
          16.7584100000000             0.361940000000002              1.34411000000000    
          16.7480100000000             0.724809999999998              1.31206000000000    
          16.7370400000000              1.08854000000000              1.25912000000000    
          16.7263300000000              1.45004000000000              1.16110000000000    
          16.7170100000000              1.79062000000000              1.01527000000000    
          16.7082500000000              2.12979000000000             0.877280000000000    
          16.6983900000000              2.48302000000000             0.787820000000000    
          17.3712700000000            -0.171889835942326E-14          1.38247000000000    
          17.3606500000000             0.370990000000000              1.36868000000000    
          17.3518000000000             0.742569999999998              1.33700000000000    
          17.3423000000000              1.11485000000000              1.28547000000000    
          17.3330500000000              1.48430000000000              1.18790000000000    
          17.3250300000000              1.83404000000000              1.04379000000000    
          17.3175300000000              2.18335000000000             0.907460000000001    
          17.3088800000000              2.54649000000000             0.821490000000000    
          17.9720100000000            -0.165946862201976E-14          1.40609000000000    
          17.9629000000000             0.380219999999999              1.39212000000000    
          17.9555800000000             0.760710000000000              1.36089000000000    
          17.9475200000000              1.14173000000000              1.31093000000000    
          17.9397100000000              1.51920000000000              1.21415000000000    
          17.9329400000000              1.87855000000000              1.07220000000000    
          17.9266600000000              2.23818000000000             0.937940000000001    
          17.9192300000000              2.61121000000000             0.855210000000001    
          18.5727900000000            -0.167634427118615E-14          1.42865000000000    
          18.5651500000000             0.389669999999999              1.41449000000000    
          18.5593300000000             0.779350000000000              1.38377000000000    
          18.5526800000000              1.16936000000000              1.33551000000000    
          18.5462900000000              1.55505000000000              1.23986000000000    
          18.5407300000000              1.92443000000000              1.10040000000000    
          18.5356100000000              2.29463000000000             0.968659999999999    
          18.5294200000000              2.67754000000000             0.888710000000000    
          19.1736000000000            -0.169599840017776E-14          1.45017000000000    
          19.1674000000000             0.399380000000000              1.43580000000000    
          19.1630400000000             0.798539999999998              1.40565000000000    
          19.1577800000000              1.19784000000000              1.35924000000000    
          19.1527500000000              1.59209000000000              1.26510000000000    
          19.1483700000000              1.97184000000000              1.12839000000000    
          19.1443600000000              2.35287000000000             0.999639999999999    
          19.1394300000000              2.74570000000000             0.921940000000000    
          19.7744500000000            -0.165940496468136E-14          1.47068000000000    
          19.7696500000000             0.409369999999999              1.45609000000000    
          19.7667000000000             0.818330000000000              1.42658000000000    
          19.7627900000000              1.22723000000000              1.38215000000000    
          19.7590900000000              1.63046000000000              1.28991000000000    
          19.7558500000000              2.02083000000000              1.15617000000000    
          19.7528800000000              2.41295000000000              1.03092000000000    
          19.7492200000000              2.81578000000000             0.954940000000002    
          20.3753400000000            -0.166694729263239E-14          1.49024000000000    
          20.3718900000000             0.419640000000001              1.47539000000000    
          20.3703100000000             0.838729999999998              1.44659000000000    
          20.3677100000000              1.25757000000000              1.40428000000000    
          20.3653000000000              1.67018000000000              1.31426000000000    
          20.3631600000000              2.07144000000000              1.18378000000000    
          20.3611700000000              2.47491000000000              1.06252000000000    
          20.3588000000000              2.88785000000000             0.987740000000000    
          20.9762500000000            -0.164784184412161E-14          1.50885000000000    
          20.9741000000000             0.430209999999998              1.49373000000000    
          20.9738600000000             0.859790000000001              1.46570000000000    
          20.9725300000000              1.28890000000000              1.42566000000000    
          20.9713800000000              1.71131000000000              1.33814000000000    
          20.9702800000000              2.12373000000000              1.21123000000000    
          20.9692200000000              2.53877000000000              1.09432000000000    
          20.9681400000000              2.96202000000000              1.02031000000000    
          21.5771900000000            -0.168286168678946E-14          1.52654000000000    
          21.5763000000000             0.441130000000002              1.51114000000000    
          21.5773300000000             0.881599999999999              1.48394000000000    
          21.5772300000000              1.32138000000000              1.44632000000000    
          21.5772800000000              1.75399000000000              1.36151000000000    
          21.5771800000000              2.17794000000000              1.23850000000000    
          21.5770100000000              2.60473000000000              1.12594000000000    
          21.5771900000000              3.03860999999997              1.05260999999999    
 zone  i=           8  j=          37 k=1                                                           
         0.109999999989048E-03        -0.167826009564673E-14         0.315999999998318E-02
         0.109999999989048E-03        -0.167826009564673E-14         0.315999999998318E-02
         0.109999999989048E-03        -0.167826009564673E-14         0.315999999998318E-02
         0.109999999989048E-03        -0.167826009564673E-14         0.315999999998318E-02
         0.109999999989048E-03        -0.167826009564673E-14         0.315999999998318E-02
         0.109999999989048E-03        -0.167826009564673E-14         0.315999999998318E-02
         0.109999999989048E-03        -0.167826009564673E-14         0.315999999998318E-02
         0.109999999989048E-03        -0.167826009564673E-14         0.315999999998318E-02
         0.268110000000001             0.533380000000000             0.159200000000001E-01
         0.314510000000018             0.459690000000000            -0.199000000014899E-02
         0.361749999999955             0.384930000000000            -0.133600000000452E-01
         0.409209999999961             0.309809999999995            -0.215400000000098E-01
         0.456639999999971             0.233559999999976            -0.280799999999977E-01
         0.503949999999984             0.156449999999923            -0.330599999999931E-01
         0.551149999999996             0.784199999997929E-01        -0.367399999999950E-01
         0.598240000000000            -0.169345451042861E-14        -0.397500000000002E-01
         0.834070000000000             0.764550000000002             0.412999999999974E-01
         0.881690000000000             0.673390000000001            -0.158200000000004E-01
         0.934480000000088             0.559090000000011            -0.503199999999113E-01
         0.988069999999975             0.446720000000000            -0.589299999999882E-01
          1.04088000000002             0.337449999999959            -0.605399999999745E-01
          1.09321000000000             0.226629999999998            -0.628300000000004E-01
          1.14533000000000             0.113690000000001            -0.654799999999996E-01
          1.19726000000000            -0.170862351393773E-14        -0.678000000000000E-01
          1.43294999999999             0.899880000000010             0.676899999999988E-01
          1.47967000000000             0.806900000000000            -0.153099999999996E-01
          1.53482000000001             0.663509999999999            -0.638799999999999E-01
          1.58695000000001             0.531599999999998            -0.789800000000009E-01
          1.63952000000000             0.400729999999982            -0.842099999999920E-01
          1.69203000000000             0.269540000000002            -0.880800000000002E-01
          1.74429000000001             0.135280000000000            -0.925399999999997E-01
          1.79629000000001            -0.162066567212913E-14        -0.957000000000002E-01
          2.03761000000000              1.00714000000000             0.942100000000000E-01
          2.08457000000000             0.905639999999998            -0.685999999999987E-02
          2.13777999999999             0.750920000000001            -0.635799999999996E-01
          2.18905999999996             0.602469999999999            -0.933900000000653E-01
          2.24086000000000             0.452799999999995            -0.106730000000000    
          2.29256999999999             0.304519999999999            -0.113319999999999    
          2.34408000000000             0.152870000000001            -0.119890000000000    
          2.39530000000001            -0.169335168691539E-14        -0.123840000000000    
          2.64490000000001              1.09848000000000             0.120770000000000    
          2.69237000000001             0.983180000000001             0.433000000000021E-02
          2.74282000000000             0.825779999999998            -0.591499999999999E-01
          2.79320000000000             0.662910000000000            -0.100899999999999    
          2.84350000000000             0.498799999999999            -0.124310000000036    
          2.89393000000000             0.335069999999998            -0.136590000000000    
          2.94427000000000             0.168209999999999            -0.146620000000000    
          2.99433000000000            -0.164925169737509E-14        -0.151820000000000    
          3.25372999999999              1.17890000000000             0.147350000000000    
          3.30090000000000              1.05109000000000             0.209000000000002E-01
          3.34938000000001             0.887929999999998            -0.518499999999993E-01
          3.39808000000001             0.716110000000000            -0.103830000000000    
          3.44692000000000             0.540150000000000            -0.138090000000000    
          3.49580999999998             0.362519999999753            -0.158180000000023    
          3.54471000000000             0.181980000000001            -0.172660000000000    
          3.59338000000000            -0.166314733904925E-14        -0.179370000000000    
          3.86352000000000              1.25166000000000             0.173950000000000    
          3.90940000000000              1.11534000000000             0.415199999999996E-01
          3.95642000000000             0.943450000000002            -0.423100000000002E-01
          4.00353000000000             0.763540000000000            -0.104020000000000    
          4.05082000000000             0.577390000000002            -0.148490000000000    
          4.09803000000019             0.387659999999967            -0.177840000000028    
          4.14532999999999             0.194650000000002            -0.197730000000000    
          4.19245000000001            -0.167974622020012E-14        -0.206240000000001    
          4.47395000000000              1.31889000000000             0.200560000000000    
          4.51819000000000              1.17548000000000             0.632600000000003E-01
          4.56375999999999             0.994850000000000            -0.315700000000007E-01
          4.60931000000000             0.806620000000000            -0.102230000000001    
          4.65501000000000             0.611250000000001            -0.156500000000000    
          4.70049999999999             0.410949999999999            -0.195650000000000    
          4.74609000000000             0.206489999999999            -0.221740000000000    
          4.79157000000000            -0.174513758724462E-14        -0.232250000000000    
          5.08488000000000              1.38141000000000             0.227150000000000    
          5.12751000000000              1.23021000000000             0.843700000000000E-01
          5.17145000000000              1.04220000000000            -0.205500000000004E-01
          5.21535000000000             0.846020000000002            -0.995099999999995E-01
          5.25943000000000             0.642169999999998            -0.162920000000000    
          5.30316000000000             0.432510000000001            -0.211760000000000    
          5.34697000000001             0.217600000000002            -0.244590000000001    
          5.39072000000000            -0.166355481483644E-14        -0.257280000000000    
          5.69621000000000              1.43996000000000             0.253700000000000    
          5.73723000000001              1.28069000000000             0.104850000000001    
          5.77940000000001              1.08637000000000            -0.950999999999942E-02
          5.82160000000000             0.882510000000001            -0.966199999999994E-01
          5.86403000000000             0.670689999999999            -0.168380000000000    
          5.90596999999999             0.452510000000002            -0.226460000000001    
          5.94795000000000             0.228080000000000            -0.266280000000000    
          5.98992000000000            -0.168715315274694E-14        -0.281250000000001    
          6.30780000000000              1.49571000000001             0.280300000000000    
          6.34721000000000              1.32819000000000             0.125380000000000    
          6.38751000000000              1.12852000000000             0.147000000000004E-02
          6.42800000000000             0.917220000000001            -0.938500000000004E-01
          6.46875000000001             0.697570000000002            -0.173280000000001    
          6.50888999999999             0.471320000000001            -0.239970000000000    
          6.54900000000000             0.238100000000001            -0.286820000000000    
          6.58915999999999            -0.167827254169057E-14        -0.304110000000000    
          6.91949999999999              1.55008000000001             0.307070000000002    
          6.95724000000000              1.37427000000000             0.146730000000000    
          6.99569000000000              1.16965000000000             0.124399999999990E-01
          7.03447000000000             0.951150000000000            -0.912100000000000E-01
          7.07353000000000             0.723640000000000            -0.177859999999999    
          7.11186000000001             0.489430000000000            -0.252459999999999    
          7.15011000000000             0.247850000000001            -0.306210000000000    
          7.18845000000000            -0.168136654128865E-14        -0.325860000000000    
          7.53118999999999              1.60446000000002             0.334140000000001    
          7.56725000000000              1.41978000000000             0.169140000000001    
          7.60387000000000              1.21071000000000             0.235999999999993E-01
          7.64095000000000             0.985159999999999            -0.886000000000001E-01
          7.67832000000000             0.749670000000000            -0.182200000000001    
          7.71485000000000             0.507330000000001            -0.264060000000001    
          7.75125000000000             0.257540000000001            -0.324490000000000    
          7.78777000000000            -0.168088352075048E-14        -0.346489999999999    
          8.14281000000001              1.65948000000002             0.361570000000001    
          8.17720000000000              1.46498000000000             0.192390000000000    
          8.21200000000000              1.25217000000000             0.350000000000007E-01
          8.24738999999999              1.01965000000000            -0.860400000000009E-01
          8.28309000000000             0.776039999999997            -0.186409999999999    
          8.31784000000000             0.525300000000000            -0.274930000000001    
          8.35241000000000             0.267269999999998            -0.341710000000001    
          8.38712999999999            -0.169624192215010E-14        -0.366030000000000    
          8.75436000000000              1.71505000000002             0.389360000000001    
          8.78713000000000              1.51004000000000             0.215990000000000    
          8.82009999999999              1.29410000000000             0.465900000000002E-01
          8.85381000000000              1.05468000000000            -0.836300000000008E-01
          8.88785000000000             0.802850000000001            -0.190659999999999    
          8.92081999999999             0.543449999999999            -0.285239999999999    
          8.95358000000001             0.277030000000001            -0.357950000000001    
          8.98652000000000            -0.165515531849411E-14        -0.384529999999999    
          9.36585000000001              1.77107000000001             0.417519999999999    
          9.39702000000000              1.55534000000000             0.239570000000001    
          9.42817000000000              1.33643000000000             0.583799999999997E-01
          9.46020000000000              1.09027000000000            -0.814700000000000E-01
          9.49259000000000             0.830150000000000            -0.195089999999999    
          9.52381000000000             0.561850000000000            -0.295170000000001    
          9.55477000000000             0.286840000000000            -0.373310000000001    
          9.58595000000000            -0.170447762349625E-14        -0.402040000000001    
          9.97729000000000              1.82751000000000             0.446060000000001    
          10.0068700000000              1.60142000000000             0.262810000000001    
          10.0362200000000              1.37912000000000             0.703900000000011E-01
          10.0665500000000              1.12644000000000            -0.795700000000006E-01
          10.0973100000000             0.857989999999999            -0.199799999999999    
          10.1267800000000             0.580590000000001            -0.304870000000000    
          10.1559600000000             0.296710000000000            -0.387860000000001    
          10.1854000000000            -0.170874666955041E-14        -0.418609999999999    
          10.5886700000000              1.88440000000000             0.474970000000005    
          10.6166700000000              1.64861000000000             0.285669999999999    
          10.6442300000000              1.42211000000000             0.827000000000008E-01
          10.6728600000000              1.16324000000000            -0.779199999999989E-01
          10.7019900000000             0.886410000000000            -0.204830000000001    
          10.7297500000000             0.599720000000001            -0.314469999999999    
          10.7571700000000             0.306649999999998            -0.401720000000000    
          10.7848700000000            -0.169410739912302E-14        -0.434300000000000    
          11.1999800000000              1.94177000000000             0.504290000000005    
          11.2264000000000              1.69688000000000             0.308239999999999    
          11.2522000000000              1.46541000000000             0.952700000000009E-01
          11.2791300000000              1.20069000000000            -0.764599999999989E-01
          11.3066400000000             0.915439999999999            -0.210220000000000    
          11.3327000000000             0.619329999999998            -0.324080000000000    
          11.3583800000000             0.316709999999998            -0.414969999999999    
          11.3843600000000            -0.165686759559698E-14        -0.449189999999999    
          11.8112200000000              1.99967000000000             0.534010000000000    
          11.8360600000000              1.74619000000000             0.330600000000001    
          11.8601400000000              1.50909000000000             0.108029999999999    
          11.8853400000000              1.23880000000000            -0.751300000000009E-01
          11.9112400000000             0.945090000000001            -0.215950000000001    
          11.9356300000000             0.639430000000001            -0.333810000000001    
          11.9595900000000             0.326890000000000            -0.427700000000001    
          11.9838800000000            -0.170479780195031E-14        -0.463339999999999    
          12.4223900000000              2.05810000000000             0.564150000000000    
          12.4456499999999              1.79649000000003             0.352830000000111    
          12.4680200000000              1.55331000000000             0.120820000000001    
          12.4914900000000              1.27755000000000            -0.738700000000007E-01
          12.5157900000000             0.975339999999999            -0.222000000000000    
          12.5385200000000             0.660040000000000            -0.343739999999999    
          12.5607900000000             0.337220000000002            -0.440000000000000    
          12.5834000000000            -0.163984562148896E-14        -0.476810000000000    
          13.0334900000000              2.11707000000000             0.594720000000003    
          13.0551600000000              1.84777999999998             0.374960000000020    
          13.0758400000000              1.59827000000000             0.133500000000002    
          13.0975900000000              1.31692000000000            -0.725599999999997E-01
          13.1202800000000              1.00617000000000            -0.228300000000000    
          13.1413900000000             0.681150000000001            -0.353930000000001    
          13.1620000000000             0.347720000000002            -0.451970000000000    
          13.1829400000000            -0.168050659108895E-14        -0.489680000000000    
          13.6445200000000              2.17659000000000             0.625719999999999    
          13.6645899999999              1.90003999999997             0.397030000000027    
          13.6835900000000              1.64410000000000             0.146050000000000    
          13.7036400000000              1.35685000000000            -0.711099999999991E-01
          13.7247200000000              1.03756000000000            -0.234810000000001    
          13.7442200000000             0.702759999999999            -0.364430000000000    
          13.7632000000000             0.358379999999998            -0.463680000000001    
          13.7824900000000            -0.171310380703109E-14        -0.502010000000001    
          14.2554700000000              2.23666999999990             0.657190000000000    
