 zone  i=           8  j=          37
   10.7257011491008       0.837580000000000       0.101293417242697     
   10.6927732831242        1.11769000000000       1.556262847795853E-002
   10.6583646978225        1.38628000000000      -0.106443810112529     
   10.6250115763769        1.63284000000000      -0.240530298208228     
   10.5932943800970        1.88440000000000      -0.357271670309717     
   11.4166363606901       0.000000000000000E+000  0.182804535417799     
   11.3887463762977       0.284070000000000       0.172811954640463     
   11.3610753357407       0.571870000000000       0.143933978352392     
   11.3318087692950       0.862230000000000       9.019454601005295E-002
   11.3003064994005        1.15053000000000       2.184881248169956E-003
   11.2672426085426        1.42620000000000      -0.124912755320477     
   11.2352591910942        1.67975000000000      -0.261223566000767     
   11.2050203360272        1.94177000000000      -0.376004885231020     
   12.0177491014708       0.000000000000000E+000  0.172349542781015     
   11.9915596922545       0.292490000000000       0.162042567235239     
   11.9655609815984       0.588540000000000       0.132491305938644     
   11.9378652536288       0.886820000000000       7.793611230656039E-002
   11.9078066254091        1.18338000000000      -1.212313746574722E-002
   11.8760818437954        1.46581000000000      -0.144000573866212     
   11.8454687288094        1.72729000000000      -0.281763373238376     
   11.8167078913832        1.99967000000000      -0.394333841082045     
   12.6188315223918       0.000000000000000E+000  0.160362205305070     
   12.5943227500050       0.300950000000000       0.149742404172812     
   12.5700057843415       0.605260000000000       0.119637487947722     
   12.5438721712844       0.911500000000000       6.453805447889105E-002
   12.5152592149402        1.21623000000000      -2.729007426848562E-002
   12.4848697570623        1.50519000000000      -0.163485590163413     
   12.4556425432956        1.77543000000000      -0.302119812401049     
   12.4283586153470        2.05810000000000      -0.412238599516121     
   13.2198775772346       0.000000000000000E+000  0.146893153447622     
   13.1970402570948       0.309470000000000       0.135971280493195     
   13.1743921593960       0.622040000000000       0.105404001081589     
   13.1498334452167       0.936300000000000       5.005021839372370E-002
   13.1226590063663        1.24914000000000      -4.325532952905231E-002
   13.0936259631179        1.54451000000000      -0.183118574878691     
   13.0657638345699        1.82416000000000      -0.322251437613485     
   13.0399732925095        2.11707000000000      -0.429709191359912     
   13.8208911889541       0.000000000000000E+000  0.131992233075348     
   13.7997161364790       0.318050000000000       0.120779042063068     
   13.7787156297257       0.638880000000000       8.986141414457416E-002
   13.7557314908518       0.961230000000000       3.450408075302280E-002
   13.7300067842784        1.28220000000000      -6.000893407411190E-002
   13.7023262770883        1.58400000000000      -0.202697006181416     
   13.6758556793431        1.87350000000000      -0.342119941364300     
   13.6515519228708        2.17659000000000      -0.446745616613417     
   14.4218762805051       0.000000000000000E+000  0.115709290054926     
   14.4023343727657       0.326690000000000       0.104217103931066     
   14.3829785491034       0.655810000000000       7.303963465668395E-002
   14.3615686619627       0.986310000000000       1.792954907679523E-002
   14.3373041178584        1.31542000000000      -7.753094955699269E-002
   14.3109945602752        1.62404000000000      -0.222172607386868     
   14.2858905238680        1.92345000000000      -0.361693062360549     
   14.2630876756214        2.23667000000000      -0.463307213992317     
   15.0228176210869       0.000000000000000E+000  9.810570860832857E-002
   15.0048873505546       0.335390000000000       8.631615820817551E-002
   14.9871756559017       0.672850000000000       5.499926224891150E-002
   14.9673473123224        1.01155000000000       3.565308850475013E-004
   14.9445318533507        1.34881000000000      -9.580983762240147E-002
   14.9196077359680        1.66473000000000      -0.241583686006433     
   14.8958922294461        1.97403000000000      -0.380922523917513     
   14.8745705815880        2.29732000000000      -0.479393198905630     
   15.6237175644724       0.000000000000000E+000  7.921139625556206E-002
   15.6073905311558       0.344160000000000       6.714520451676576E-002
   15.5913001193111       0.690010000000000       3.578095820557814E-002
   15.5730514265391        1.03697000000000      -1.816355877358333E-002
   15.5517130674659        1.38237000000000      -0.114807290758954     
   15.5281658041666        1.70605000000000      -0.260930242040109     
   15.5058432115038        2.02525000000000      -0.399776849333226     
   15.4860113945349        2.35856000000000      -0.494994386771002     
