   18.86147      1.3658312E-02
   18.76418      1.3780450E-02
   18.66689      1.3902590E-02
   18.56960      1.4024731E-02
   18.47231      1.4146871E-02
   18.37502      1.4269011E-02
   18.27773      1.4391149E-02
   18.18044      1.4513290E-02
   18.08315      1.4635430E-02
   17.98586      1.4757570E-02
   17.88857      1.4879711E-02
   17.79128      1.5001848E-02
   17.69399      1.5123989E-02
   17.59670      1.5246129E-02
   17.49941      1.5368270E-02
   17.40212      1.5490410E-02
   17.30483      1.5618259E-02
   17.20754      1.5748944E-02
   17.11025      1.5879631E-02
   17.01296      1.6010316E-02
   16.91567      1.6141001E-02
   16.81838      1.6271684E-02
   16.72109      1.6402369E-02
   16.62380      1.6533054E-02
   16.52651      1.6663739E-02
   16.42922      1.6794425E-02
   16.33194      1.6925108E-02
   16.23465      1.7055795E-02
   16.13736      1.7186480E-02
   16.04007      1.7317165E-02
   15.94278      1.7447850E-02
   15.84549      1.7578533E-02
   15.84549      1.7586909E-02
   15.94278      1.7478056E-02
   16.04007      1.7369203E-02
   16.13736      1.7260348E-02
   16.23465      1.7151494E-02
   16.33194      1.7042641E-02
   16.42922      1.6933788E-02
   16.52651      1.6824935E-02
   16.62380      1.6716080E-02
   16.72109      1.6607225E-02
   16.81838      1.6498372E-02
   16.91567      1.6389519E-02
   17.01296      1.6280666E-02
   17.11025      1.6171811E-02
   17.20754      1.6062958E-02
   17.30483      1.5954103E-02
   17.40212      1.5845250E-02
   17.49941      1.5736397E-02
   17.59670      1.5627543E-02
   17.69399      1.5518689E-02
   17.79128      1.5409835E-02
   17.88857      1.5300983E-02
   17.98586      1.5192129E-02
   18.08315      1.5083274E-02
   18.18044      1.4974420E-02
   18.27773      1.4865566E-02
   18.37502      1.4756714E-02
   18.47231      1.4647860E-02
   18.56960      1.4539006E-02
   18.66689      1.4430152E-02
   18.76418      1.4321297E-02
   18.86147      1.4212445E-02
   18.95876      1.4103591E-02
   19.05605      1.3994738E-02
   19.15334      1.3885884E-02
   19.25063      1.3777029E-02
   19.34791      1.3668178E-02
   19.44520      1.3559323E-02
   19.54249      1.3451102E-02
   19.63978      1.3343172E-02
   19.73707      1.3235243E-02
   19.83436      1.3127314E-02
   19.93165      1.3019387E-02
   20.02894      1.2911457E-02
   20.12623      1.2803528E-02
   20.22352      1.2695598E-02
   20.32081      1.2587668E-02
   20.41810      1.2479741E-02
   20.51539      1.2371812E-02
   20.61268      1.2263883E-02
   20.70997      1.2155953E-02
   20.80726      1.2048024E-02
   20.90455      1.1940097E-02
   21.00184      1.1832166E-02
   21.09913      1.1724237E-02
   21.19642      1.1616308E-02
   21.29371      1.1508379E-02
   21.39100      1.1400452E-02
   21.48829      1.1292522E-02
   21.58558      1.1184593E-02
   21.68287      1.1076663E-02
   21.78016      1.0968734E-02
   21.87745      1.0860806E-02
   21.97474      1.0752877E-02
   22.07203      1.0644948E-02
   22.16932      1.0537018E-02
   22.26661      1.0429089E-02
   22.36389      1.0321162E-02
   22.46118      1.0213232E-02
   22.55847      1.0105303E-02
   22.65576      9.9973734E-03
   22.65576      1.0025676E-02
   22.55847      1.0218815E-02
   22.46118      1.0411954E-02
   22.46118      1.0481590E-02
   22.55847      1.0372516E-02
   22.65576      1.0263441E-02
   22.75305      1.0154366E-02
   22.85034      1.0045295E-02
   22.94763      9.9362200E-03
   23.04492      9.8271454E-03
   23.14221      9.7180707E-03
   23.23950      9.6089961E-03
   23.33679      9.4999243E-03
   23.43408      9.3908496E-03
   23.53137      9.2817750E-03
   23.62866      9.1727003E-03
