   48.86486     -8.8119302E-03
   49.20420     -9.9713951E-02
   49.54354     -0.1240958    
   49.88288      0.1336366    
   50.22222      9.5341116E-02
   50.56156     -0.1766361    
   50.90090     -0.1447044    
   51.24024     -8.9580953E-02
   51.57957      0.6159738    
   51.91891      0.1623840    
   52.25826     -0.1865744    
   52.59760     -4.6181895E-02
   52.93693     -0.1735222    
   53.27627      0.3149839    
   53.61561      0.1760398    
   53.95495     -2.6502046E-03
   54.29429     -0.3161032    
   54.63363     -0.2324892    
   54.97297      7.5530834E-02
   55.31231      0.1875020    
   55.65165     -0.3407501    
   55.99099     -0.2677369    
   56.33033     -0.1289987    
   56.66967      0.3907064    
   57.00901      0.5897103    
   57.34834     -0.2713810    
   57.68768     -7.6789685E-02
   58.02702     -0.3487007    
   58.36636     -0.1060744    
   58.70570      4.5185991E-02
   59.04504     -2.3719331E-02
   59.38438     -0.3715587    
   59.72372     -0.1931999    
   60.06306     -0.7962540    
   60.40240      -1.708057    
   60.74174     -0.3686435    
   61.08108     -0.1456288    
   61.42042     -0.1501442    
   61.75975     -0.3060986    
   62.09909      -1.192327    
   62.43843      4.3065827E-02
   62.77777      0.5034064    
   63.11711      0.6722244    
   63.45645      0.3152418    
   63.79579      -2.488410    
   64.13513      0.9612293    
   64.47447       1.013306    
   64.81381       1.119977    
   65.15315      0.2246048    
   65.49249      -2.463895    
   65.83183      0.1339678    
   66.17117      0.1481464    
   66.51051      0.1625901    
   66.84985      0.1656378    
   67.18919     -0.1800895    
   67.52853      1.4443615E-02
   67.86787      0.0000000E+00
